鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新屋區,土地,十五間段十五間尾小段599地號,2510.0,,特定農業區,農牧用地,1030304,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15185000,6050,,0.0,0,,RPVOMLKKMHJFFDH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市華仁街４８巷２４號,62.71,住,,,1030321,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0661001,65.0,3,2,1,有,無,5200000,80000,,0.0,0,,RPWOMLSKMHJFFBH98CA,65.0,0.0,0.0,,
中壢區,土地,東寮段2399地號,317.89,其他,,,1030312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9771900,30740,,0.0,0,公共設施保留地之交易。,RPQNMLKLMHJFFBH57CA,0.0,0.0,0.0,,
中壢區,土地,五權段1167-1地號,56.0,其他,,,1030328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,675000,12054,,0.0,0,公共設施保留地之交易。地政士僅受託買賣案件申請登記，並未代理撰擬不動產買賣契約書，本成交資訊係由權利人自行提供屬實。,RPPNMLTKMHJFFBH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市力行北街３９號二樓,26.88,住,,,1030310,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740213,90.57,3,2,2,有,無,4750000,52446,,0.0,0,,RPWQMLLLMHJFFBH58CA,83.17,0.0,7.4,,
中壢區,房地(土地+建物),桃園縣中壢市中園路22號九樓之11,5.32,住,,,1030303,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960301,59.04,1,1,1,有,有,3850000,65210,,0.0,0,,RPUOMLQKMHJFFBH58CA,38.42,0.0,3.62,,
觀音區,土地,工業區段二小段19-14地號,225.0,,工業區,丁種建築用地,1030220,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5785313,25713,,0.0,0,,RPUNMLQKMHJFFBH48CA,0.0,0.0,0.0,,
觀音區,土地,工業區段二小段19-16地號,150.0,,工業區,丁種建築用地,1030220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3856875,25713,,0.0,0,,RPVNMLQKMHJFFBH58CA,0.0,0.0,0.0,,
觀音區,土地,工業區段二小段19-17地號,75.0,,工業區,丁種建築用地,1030220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1928437,25712,,0.0,0,,RPXNMLQKMHJFFBH78CA,0.0,0.0,0.0,,
觀音區,房地(土地+建物),桃園縣觀音鄉新富路７６５巷２０號,23.52,,特定農業區,甲種建築用地,1030323,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830530,73.16,3,1,1,有,有,1630000,22280,,0.0,0,,RPUOMLPKMHJFFBH48CA,56.98,8.4,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市龍岡路一段201號,154.0,住,,,1021231,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0690430,183.18,0,0,3,無,無,7150000,39033,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLRKMHJFFBH78CA,183.18,0.0,0.0,,
觀音區,土地,樹林子段崁頭子小段96-1地號,7001.0,,特定農業區,農牧用地,1030402,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15888000,2269,,0.0,0,,RPPPMLRKMHJFFBH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市環西路二段３００巷６之６號五樓,7.03,住,,,1030301,土地2建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000628,96.91999999999999,2,2,1,有,有,6700000,69129,坡道平面,13.35,0,,RPTQMLQKMHJFFBH68CA,43.16,1.34,12.73,,
中壢區,房地(土地+建物),桃園縣中壢市百韜一街２７號,19.78,住,,,1030308,土地1建物1車位0,一層，二層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840111,107.6,2,1,1,有,無,4150000,38569,,0.0,0,,RPPOMLKKMHJFFBH47CA,59.69,3.12,5.55,,
中壢區,房地(土地+建物),桃園縣中壢市長春五路３０號三樓,12.42,住,,,1030331,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961001,65.33,1,0,1,有,有,4000000,61228,,0.0,0,為尊重權利人隱私權主張，地政士同意不到房屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。本買賣案件係屬朋友間特殊交易，其交易價格可能異於市場正常交易價格。,RPQQMLKKMHJFFBH77CA,40.07,2.41,3.29,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市聖溪二路２１２號九樓之７,36.53,,特定農業區,甲種建築用地,1021231,土地2建物1車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020822,150.77,3,2,2,有,有,5770000,39551,坡道平面,22.58,700000,,RPPNMLLKMHJFFBH47CA,78.28,0.0,8.01,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市聖溪二路２１０號六樓之７,37.73,,特定農業區,甲種建築用地,1021231,土地2建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020822,153.94,3,2,2,有,有,5900000,39586,坡道平面,22.58,700000,,RPQNMLLKMHJFFBH57CA,80.29,0.0,8.12,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市聖溪二路２０８號四樓之７,23.36,,特定農業區,甲種建築用地,1030320,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020822,103.05,2,2,1,有,有,4060000,42376,坡道平面,22.58,650000,,RPRNMLLKMHJFFBH67CA,47.05,0.0,7.1,,
觀音區,土地,藍埔段1749地號,19387.0,,特定農業區,農牧用地,1030305,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,107320000,5536,,0.0,0,,RPPPMLKKMHJFFBH57CA,0.0,0.0,0.0,,
中壢區,車位,桃園縣中壢市福州二街508號十一樓之十,27.91,其他,,,1030324,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,1150000,,坡道平面,35.71,1150000,,RPVPMLKKMHJFFBH18CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市大智街１０號四樓之１３,7.37,住,,,1030315,土地1建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780529,28.48,1,1,1,有,有,1000000,35112,,0.0,0,,RPUPMLOKMHJFFBH48CA,18.0,0.0,4.5,,
觀音區,房地(土地+建物),桃園縣觀音鄉保生村１１鄰對面厝６５之２６號,91.0,,特定農業區,甲種建築用地,1030303,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850701,162.5,4,2,2,有,無,2100000,12923,,0.0,0,,RPUPMLLKMHJFFBH18CA,139.76,22.74,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市元生三街11號三樓,15.4,住,,,1030325,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930518,66.56,2,2,1,有,有,3920000,58894,,0.0,0,,RPUOMLOKMHJFFBH38CA,39.95,1.74,7.78,,
中壢區,房地(土地+建物),桃園縣中壢市龍和三街１１３號,84.81,住,,,1030305,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950520,230.06,5,2,3,有,無,12000000,52160,,0.0,0,,RPRNMLNKMHJFFBH87CA,190.15,14.31,25.6,,
中壢區,房地(土地+建物),桃園縣中壢市三光路１４６號二樓,23.2,住,,,1030302,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740508,93.57,3,2,2,有,無,5100000,54505,,0.0,0,,RPXOMLLKMHJFFBH38CA,88.29,0.0,5.28,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市成章二街４５０號四樓,21.24,住,,,1030306,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,148.6,3,2,2,有,有,6650000,44751,坡道平面,0.0,0,,RPSPMLNLMHJFFBH28CA,73.93,0.98,11.16,,
中壢區,土地,中興段44地號,224.57,其他,,,1030325,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,32061,,0.0,0,公共設施保留地之交易。,RPXOMLOLMHJFFBH78CA,0.0,0.0,0.0,,
觀音區,土地,草富段619地號,32.86,住,,,1030319,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,60864,,0.0,0,,RPWPMLMLMHJFFBH58CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市長安街63號,36.0,住,,,1030324,土地3建物2車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0920723,119.63,0,0,0,無,無,4400000,36780,,0.0,0,,RPXQMLMLMHJFFBH78CA,82.88,0.0,8.46,,
中壢區,房地(土地+建物),桃園縣中壢市長安街63號三樓,54.0,住,,,1030324,土地3建物2車位0,三層，四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0920723,193.66,0,0,0,無,無,6600000,34080,,0.0,0,,RPORMLMLMHJFFBH97CA,135.3,0.0,15.92,,
中壢區,土地,三座屋段舊社小段250-2地號,34.0,住,,,1030324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,97059,,0.0,0,,RPPRMLMLMHJFFBH08CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市九和一街6號二十二樓之12,4.45,住,,,1030317,土地1建物1車位0,二十二層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900830,45.779999999999994,0,0,0,有,有,3600000,78637,,0.0,0,,RPVRMLMLMHJFFBH68CA,32.25,0.0,2.91,,
中壢區,房地(土地+建物),桃園縣中壢市中山東路四段３９巷２０號十四樓之１２,11.76,商,,,1030401,土地3建物1車位0,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871023,90.97,3,2,2,有,有,3300000,36276,,0.0,0,,RPOTMLMLMHJFFBH18CA,52.87,0.0,7.98,,
中壢區,土地,內厝段1480-2地號,1435.0,,特定農業區,農牧用地,1030424,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10852000,7562,,0.0,0,,RPXPMLOLMHJFFBH88CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園縣中壢市功學路１１８號,114.72,住,,,1030325,土地3建物1車位0,全,二層,透天厝,住商用,加強磚造,0700423,113.86,0,0,0,無,無,4800000,42157,,0.0,0,買方負擔增值稅,RPUNMLPJNHJFFBH38CA,113.86,0.0,0.0,,
中壢區,土地,健行段201地號,232.0,其他,,,1030321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9478828,40857,,0.0,0,,RPXNMLPJNHJFFBH68CA,0.0,0.0,0.0,,
中壢區,土地,山上段1844-1地號,167.0,,特定農業區,農牧用地,1010626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,13174,,0.0,0,未保存建物一併移轉，建物部分由買方出資興建。,RPOPMLLJNHJFFBH57CA,0.0,0.0,0.0,,
中壢區,土地,前寮段1231-3地號,2.99,農,,,1030326,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27000,9030,,0.0,0,,RPTSMLQJNHJFFBH88CA,0.0,0.0,0.0,,
中壢區,土地,健行段188地號,53.0,商,,,1030321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4809690,90749,,0.0,0,,RPUOMLPJNHJFFBH48CA,0.0,0.0,0.0,,
龜山區,土地,壽山段919地號,2005.08,住,,,1021231,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78850200,39325,,0.0,0,,RPSNMLTJNHJFFAH48CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市藝文二街８８號六樓,30.4,商,,,1030107,土地1建物1車位2,六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020815,356.12,3,2,3,有,有,38480000,108053,坡道平面,50.74,0,,RPVNMLMKOHJFFAH28CA,180.76,3.4,17.46,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市藝文二街８６號六樓,30.4,商,,,1030314,土地1建物1車位2,六層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020815,359.1,3,2,3,有,有,38920000,108382,坡道平面,50.74,0,,RPWNMLMKOHJFFAH38CA,180.76,3.4,19.84,,
桃園區,房地(土地+建物),桃園縣桃園市南山街１２８號五樓　　　　　,14.7,工,,,1030303,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830726,86.05,3,2,2,有,有,5600000,65078,,0.0,0,,RPQNMLQLMHJFFAH08CA,70.43,0.0,9.34,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市龍安街１０號七樓之２,7.86,住,,,1030303,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850106,93.66,2,2,2,有,有,4300000,45911,坡道平面,0.0,0,,RPRNMLQLMHJFFAH18CA,51.79,0.59,4.43,,
桃園區,房地(土地+建物),桃園縣桃園市國際路一段98巷50號七樓之1,9.67,住,,,1030307,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840120,79.42,2,2,1,有,有,3880000,48854,,0.0,0,,RPQRMLPLMHJFFAH38CA,56.64,1.88,4.74,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大連一街105號3樓,19.4,住,,,1030326,土地6建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,159.2,3,2,2,有,有,10800000,74242,坡道平面,31.24,1300000,,RPVOMLMJNHJFFAH18CA,78.78,4.22,8.83,,
龜山區,房地(土地+建物),桃園縣龜山鄉自強西路３７６號五樓之１,16.63,商,,,1030325,土地1建物1車位0,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020531,108.06,3,1,2,有,有,7500000,69406,,0.0,0,,RPRSMLTLMHJFFAH98CA,66.41,4.53,7.71,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市民有東路３０之５號五樓,22.49,住,,,1030323,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830801,147.12,3,2,2,有,有,6300000,42822,坡道平面,0.0,0,,RPOQMLTLMHJFFAH48CA,80.36,0.0,12.99,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文昌五街８２號二樓,28.21,商,,,1030309,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980524,172.34,4,2,2,有,有,16000000,92840,坡道平面,0.0,0,有加蓋,RPUPMLSKMHJFFAH78CA,75.04,12.94,7.68,,
桃園區,房地(土地+建物),桃園縣桃園市宏昌十二街601號六樓,19.49,住,,,1030127,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,105.60000000000001,3,2,2,有,有,5850000,55398,,0.0,0,,RPPRMLSKMHJFFAH48CA,83.24,2.56,7.29,,
桃園區,房地(土地+建物),桃園縣桃園市愛一街２０之２號,28.37,住,,,1030214,土地5建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700212,65.38,2,1,1,有,無,3100000,47415,,0.0,0,含增建或未登記建物。,RPXQMLLLMHJFFAH58CA,65.38,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市國強二街２１９號　　　　,39.75,住,,,1030213,土地4建物1車位0,一層，地下層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830317,60.88,0,0,1,無,有,2049691,33662,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共8人。,RPOSMLLLMHJFFAH87CA,0.0,0.0,0.0,,
桃園區,建物,桃園縣桃園市國強二街２４５號地下一層　　　　　　,0.0,,,,1030213,土地0建物1車位0,地下一層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830317,315.32,0,0,0,無,有,984390,3122,,0.0,0,親友、員工或其他特殊關係間之交易。權利人共8人。,SPOSMLLLMHJFFAH97CA,0.0,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市文中路７４９巷１３號七樓,10.07,住,,,1030318,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0880121,123.92000000000002,3,2,2,有,有,6500000,52453,坡道平面,0.0,0,,RPPUMLQKMHJFFAH58CA,56.93,0.0,13.25,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市民有六街６號十樓,10.98,住,,,1030307,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850118,143.64,3,2,2,有,有,5700000,39683,坡道平面,35.9,0,,RPQRNLQKMHJFFAH48CA,67.65,1.79,11.07,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市民富一街１６號二樓,21.69,住,,,1030227,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940115,135.01,3,2,2,有,有,7000000,51848,坡道機械,0.0,0,,RPQTNLQKMHJFFAH68CA,67.25,3.82,7.04,,
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段６５號十三樓,22.81,住,,,1030228,土地1建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0811030,269.07,0,0,0,無,有,16200000,60207,,0.0,0,陽台外推,RPUSMLRKMHJFFAH98CA,187.56,0.0,30.43,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市民有十二街５２號十樓,11.32,商,,,1021230,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950918,122.54,2,1,1,有,有,6900000,56308,坡道平面,0.0,0,,RPPRMLRKMHJFFAH38CA,56.68,2.98,6.29,,
桃園區,房地(土地+建物),桃園縣桃園市龍鳳二街２５號　　　　　,73.75,住,,,1021106,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630829,127.08,0,0,0,無,無,9000000,70822,,0.0,0,含增建或未登記建物。,RPPNMLOLMHJFFAH77CA,127.08,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉南美街５６巷２７號,186.03,住,,,1030303,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0780502,147.5,4,1,2,有,無,15400000,104407,,0.0,0,,RPVOMLOLMHJFFAH48CA,113.84,16.83,16.83,,
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段６９巷１１８號三樓,10.29,住,,,1030313,土地2建物1車位0,三層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000309,59.41,1,1,1,有,有,4920000,82814,,0.0,0,,RPVTMLMLMHJFFAH78CA,38.42,0.0,3.24,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興西路二段６１號十二樓,22.61,商,,,1030227,土地1建物1車位2,十二層,十八層,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,0811030,346.2,0,0,0,無,有,18850000,54448,坡道平面,78.76,0,,RPUOMLMLMHJFFAH18CA,185.88,0.0,30.15,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷15號8樓,16.16,住,,,1030327,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,120.34,2,2,1,有,有,7000000,62637,坡道平面,29.34,1300000,,RPQQMLPKMHJFFAH18CA,55.93,2.5,5.37,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷5號8樓,16.16,住,,,1030325,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,120.59,2,2,1,有,有,7500000,67945,坡道平面,29.34,1300000,,RPRQMLPKMHJFFAH28CA,55.29,2.52,6.24,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷15號3樓,16.16,住,,,1030325,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,120.34,2,2,1,有,有,6940000,63077,坡道平面,29.34,1200000,,RPSQMLPKMHJFFAH38CA,55.93,2.5,5.37,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷39號7樓,15.05,住,,,1030401,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,115.64,2,2,1,有,有,6040000,54925,坡道平面,29.34,1300000,,RPTQMLPKMHJFFAH48CA,53.04,2.8,4.86,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷17號4樓,23.41,住,,,1030318,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,161.79,3,2,2,有,有,10380000,68554,坡道平面,29.34,1300000,,RPUQMLPKMHJFFAH58CA,79.82,3.01,9.97,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷33號14樓,22.29,住,,,1030318,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,157.12,3,2,2,有,有,10000000,68086,坡道平面,29.34,1300000,,RPVQMLPKMHJFFAH68CA,77.08,3.15,9.32,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷37號2樓,21.18,住,,,1030218,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,151.26,3,2,2,有,有,9400000,65617,坡道平面,29.34,1400000,,RPWQMLPKMHJFFAH78CA,73.45,2.5,9.34,,
桃園區,房地(土地+建物),桃園縣桃園市慈文路１９０巷３８弄７之２號,27.38,住,,,1030318,土地10建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691023,64.4,2,1,1,有,無,2100000,32609,,0.0,0,1.本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。2.為尊重權利人隱私權主張，地政士無法入屋現場勘查，由權利人提供建物現況格局實際資訊，供地政士申報登錄。,RPXRMLOKMHJFFAH88CA,64.4,0.0,0.0,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷7號8樓,22.85,住,,,1030401,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,158.61,3,2,2,有,有,10450000,70782,坡道平面,29.34,1300000,,RPPRMLPKMHJFFAH18CA,77.54,2.78,10.19,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷7號13樓,22.85,住,,,1030325,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,158.61,3,2,2,有,有,10200000,68461,坡道平面,29.34,1350000,,RPQRMLPKMHJFFAH28CA,77.54,2.78,10.19,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷11號5樓,16.16,住,,,1030401,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,120.59,2,2,1,有,有,6420000,55562,坡道平面,29.34,1350000,,RPRRMLPKMHJFFAH38CA,55.29,2.52,6.24,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷35號2樓,20.62,住,,,1030325,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,147.13,3,2,2,有,有,7590000,53400,坡道平面,29.34,1300000,,RPSRMLPKMHJFFAH48CA,71.34,2.5,8.57,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大興路２９０巷3號12樓,15.61,住,,,1030324,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020925,121.99,2,2,1,有,有,7850000,70696,坡道平面,29.34,1300000,,RPURMLPKMHJFFAH68CA,54.06,4.95,6.79,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市國豐三街８２號二樓,13.79,商,,,1030331,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000509,157.98000000000002,3,2,2,有,有,9800000,62033,坡道平面,0.0,0,,RPRNMLQKMHJFFAH08CA,75.3,4.31,11.39,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市大連一街63號7樓,20.62,住,,,1030321,土地6建物1車位2,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020615,190.44,3,2,2,有,有,12670000,78696,坡道平面,62.48,2600000,,RPXUMLPKMHJFFAH66CA,78.78,4.22,8.83,,
桃園區,房地(土地+建物),桃園縣桃園市國豐三街26之1號四樓,8.49,住,,,1030321,土地1建物1車位0,四層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841215,72.44,2,1,1,有,有,3500000,48316,,0.0,0,,RPQNMLKKMHJFFAH37CA,51.13,1.14,8.09,,
龜山區,土地,舊路坑段舊路坑小段148地號,62.49,農,,,1030327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,8001,,0.0,0,,RPUOMLKKMHJFFAH87CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物),桃園縣龜山鄉幸福十一街8號四樓,16.6,,鄉村區,乙種建築用地,1030401,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710424,81.18,2,1,1,有,無,2150000,26484,,0.0,0,,RPSNMLKKMHJFFAH57CA,70.9,0.0,10.28,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市泰昌十三街７之２號二樓,24.92,住,,,1030305,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900503,137.1,2,2,2,有,有,7350000,53611,坡道平面,0.0,0,,RPPQMLKKMHJFFAH57CA,82.03,0.0,2.03,,
桃園區,房地(土地+建物)+車位,桃園縣桃園市天祥七街１１７號三樓,7.69,商,,,1030311,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920123,92.51,2,1,1,有,有,5500000,59453,坡道平面,31.98,0,,RPPRMLKKMHJFFAH67CA,37.47,0.0,6.55,,
桃園區,房地(土地+建物),桃園縣桃園市中埔六街50號七樓,33.94,住,,,1030310,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850608,155.39,5,0,5,有,有,9530000,61330,,0.0,0,,RPWNMLLKMHJFFAH08CA,122.27,0.81,12.74,,
桃園區,車位,桃園縣桃園市中正路1452號三樓等,1.49,住,,,1030220,土地0建物0車位1,,,其他,,,,26.95,0,0,0,有,有,1500000,,坡道平面,26.95,1500000,,RPXNMLLKMHJFFAH18CA,0.0,0.0,0.0,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉幸美七街30號4樓,53.51,,山坡地保育區,丙種建築用地,1030317,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860204,118.97,3,2,2,有,無,4500000,37825,坡道平面,31.7,0,,RPVRMLOKMHJFFAH68CA,0.0,0.0,0.0,,
