鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
淡水區,土地,鄧公段558-2地號,12.34,其他,,,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,595994,48298,,0.0,0,本案係屬於協議價購案件,RPPNMLSLPHLFFEF88CA,0.0,0.0,0.0,,
淡水區,土地,鄧公段558-2地號,12.34,其他,,,1050623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,595994,48298,,0.0,0,本案係屬於協議價購案件,RPSNMLSLPHLFFEF56CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區學府路１３６巷６１號三樓之１３,7.3,住,,,1050712,土地1建物1車位0,三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961002,34.54,0,0,0,無,有,2300000,66589,,0.0,0,陽台外推。,RPQOMLSLPHLFFEF09CA,20.01,0.0,2.98,,
三芝區,房地(土地+建物),新北市三芝區田心子１６之８號三樓,23.2,,特定農業區,甲種建築用地,1050712,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850504,63.18,1,1,1,有,無,1180000,18677,,0.0,0,,RPTPMLSLPHLFFEF86CA,45.95,0.0,7.42,,
瑞芳區,土地,瑞芳段305地號,6.04,商,,,1050714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,41391,,0.0,0,含未登記建物。含增建或未登記建物。,RPUNMLNJQHLFFFF88CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段４１之１號六樓,23.4,住,,,1050630,土地1建物1車位1,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,144.69,3,2,2,有,有,8225000,56846,坡道平面,29.92,0,,RPQRMLNJQHLFFEF78CA,69.94,7.38,4.86,,
淡水區,房地(土地+建物),新北市淡水區淡金路３８巷３３號十五樓之１１,4.68,住,,,1050720,土地1建物1車位0,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,44.51,1,1,1,有,有,4230000,95035,,0.0,0,,RPXQMLNJQHLFFEF76CA,29.18,0.55,1.5,,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路187號7樓,13.78,住,,,1050707,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,111.72999999999999,2,2,1,有,有,5900000,53042,坡道機械,15.58,800000,,RPOPMLOJQHLFFEF48CA,56.15,6.14,5.04,,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路175號11樓,13.78,住,,,1050719,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,111.72999999999999,2,2,1,有,有,6400000,58242,坡道機械,15.58,800000,,RPRPMLOJQHLFFEF78CA,56.15,6.14,5.04,,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路173號13樓,20.76,住,,,1050704,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,167.72,3,2,2,有,有,10100000,61369,坡道平面,23.51,1250000,,RPTPMLOJQHLFFEF98CA,84.27,6.14,10.48,,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路181號9樓,16.21,住,,,1050704,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,128.2,2,2,1,有,有,7650000,60824,坡道機械,15.58,800000,,RPUPMLOJQHLFFEF09CA,67.6,4.71,5.61,,
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路169號10樓,16.21,住,,,1050719,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050420,128.2,2,2,1,有,有,6800000,53277,坡道機械,15.58,800000,,RPVPMLOJQHLFFEF56CA,67.6,4.71,5.61,,
淡水區,房地(土地+建物),新北市淡水區北新路４８號二樓,24.36,住,,,1050702,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830408,136.32,2,1,1,有,無,7100000,52083,,0.0,0,,RPURMLNJQHLFFEF56CA,94.27,0.0,7.54,,
淡水區,房地(土地+建物),新北市淡水區水源街二段９２巷７號三樓之２,14.29,住,,,1050628,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981125,63.480000000000004,2,1,1,有,有,4300000,67738,,0.0,0,,RPTSMLNJQHLFFEF56CA,34.33,1.7,5.49,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路１段１號十一樓,31.62,住,,,1050713,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,173.47,2,2,2,有,有,9830000,60503,坡道平面,31.66,1250000,,RPXOMLLKQHLFFEF09CA,86.76,2.13,11.01,,
淡水區,房地(土地+建物)+車位,新北市淡水區義山路１段１５號八樓,28.81,住,,,1050713,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040430,188.79,3,2,2,有,有,10000000,62100,坡道平面,59.16,1950000,,RPOPMLLKQHLFFEF28CA,77.12,1.37,10.08,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３４９號七樓,23.12,住,,,1050606,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,136.17000000000002,3,1,2,有,有,7630000,58934,坡道平面,29.61,1350000,,RPTRMLKKQHLFFEF88CA,61.94,2.17,8.45,,
三重區,土地,仁興段162地號,62.59,其他,,,1050711,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5826198,93085,,0.0,0,,RPWOMLRLPHLFFGF17CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區重陽街９０號十二樓之二,17.82,住,,,1050712,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021212,172.58999999999997,3,2,2,有,有,19000000,110081,坡道平面,28.96,0,,RPPOMLSLPHLFFGF56CA,82.35,7.71,6.1,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區重陽街８８號十樓之一,13.02,住,,,1050712,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021212,133.95999999999998,2,2,1,有,有,14580000,108838,坡道平面,28.96,0,,RPQOMLSLPHLFFGF66CA,61.21,5.52,3.54,,
三重區,房地(土地+建物),新北市三重區力行路一段３８巷５弄１０號二樓,21.4,住,,,1050705,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,105.0,3,2,2,有,無,9000000,85714,,0.0,0,含增建或未登記建物。,RPSOMLSLPHLFFGF86CA,85.0,0.0,20.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區仁愛街５１號十一樓,16.43,住,,,1050615,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821019,125.54,3,2,2,有,有,12000000,95587,,0.0,0,,RPWNMLLJQHLFFGF98CA,99.15,1.84,11.32,,
三重區,房地(土地+建物),新北市三重區自強路一段160巷2弄38號,57.54,住,,,1050531,土地1建物4車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701218,148.0,5,3,4,有,無,13500000,91216,,0.0,0,含增建或未登記建物。,RPUPMLLJQHLFFGF98CA,136.0,3.0,9.0,,
三重區,房地(土地+建物),新北市三重區三和路四段163巷74-3號,15.25,住,,,1050627,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590920,55.0,3,2,2,有,無,6000000,109091,,0.0,0,含增建或未登記建物。,RPSNMLOJQHLFFGF88CA,55.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區仁化街１４９號二樓,25.71,住,,,1050613,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830530,90.39,4,1,1,有,無,7400000,81867,,0.0,0,,RPSOMLSJQHLFFGF76CA,79.03,0.0,9.23,,
三重區,房地(土地+建物)+車位,新北市三重區集仁街４２號八樓,42.73,住,,,1050707,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021113,258.90999999999997,5,2,2,有,有,32380000,131635,坡道平面,30.4,2300000,,RPQOMLLKQHLFFGF58CA,137.87,10.64,8.81,,
蘆洲區,房地(土地+建物),新北市蘆洲區環堤大道４２號四樓,7.94,住,,,1050711,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880727,65.58,2,1,1,有,有,7000000,106740,,0.0,0,,RPXOMLLKQHLFFGF66CA,43.73,0.0,6.74,,
三重區,車位,新北市三重區新北大道一段１９０號,0.24,住,,,1050713,土地0建物0車位1,一層,十七層,其他,住家用,鋼筋混凝土造,0860128,25.75,0,0,0,有,有,1300000,,坡道平面,25.75,0,,RPROMLQKQHLFFGF56CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區光明路75巷37號四樓之4,17.03,住,,,1050630,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810929,100.49000000000001,3,2,2,有,有,5400000,53737,,0.0,0,總價含贈燈飾、床組、熱水器、瓦斯爐、冷氣3台、廚具、流理台、排油煙機等傢俱。,RPWNMLPJQHLFFIF96CA,69.55,1.76,9.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷３之１２號十樓,29.65,住,,,1050713,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050108,167.59,3,2,2,有,有,9680000,64053,升降平面,35.2,1200000,車位之土地價58萬元、建物價62萬元。地政士僅受託買賣案件申請登記，並未代理 撰擬不動產買賣契約書，本成交資訊係由義 務人或權利人自行提供屬實。,RPXOMLKKQHLFFIF76CA,79.78,3.61,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷３之１４號五樓,21.0,住,,,1050713,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050108,129.9,2,2,1,有,有,6620000,57761,升降平面,35.2,1150000,車位之土地價55萬元、建物價60萬元。地政士僅受託買賣案件申請登記，並未代理 撰擬不動產買賣契約書，本成交資訊係由義 務人或權利人自行提供屬實。,RPOPMLKKQHLFFIF58CA,56.4,3.37,6.43,,
樹林區,房地(土地+建物)+車位,新北市樹林區保安街二段317號八樓,13.3,住,,,1050627,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830108,98.49,3,2,2,有,有,7500000,76150,坡道機械,0.0,0,,RPPPMLMKQHLFFIF88CA,67.76,4.3,7.41,,
樹林區,房地(土地+建物)+車位,新北市樹林區保安街二段３１７號十一樓,13.3,住,,,1050606,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830108,98.49,3,2,2,有,有,6800000,69043,坡道機械,0.0,0,,RPTQMLMKQHLFFIF76CA,67.76,4.3,7.41,,
樹林區,房地(土地+建物),新北市樹林區育德街４３巷５號二樓,34.46,住,,,1050601,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,64.42,2,1,1,有,無,2330000,36169,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWQMLMKQHLFFIF07CA,64.42,0.0,0.0,,
板橋區,房地(土地+建物)+車位,新北市板橋區金門街２９７巷３號９樓,23.83,住,,,1050626,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840527,161.19,4,2,2,有,有,13000000,80650,坡道平面,0.0,0,,RPSPMLRLPHLFFAF98DA,107.03,2.87,9.54,,
板橋區,房地(土地+建物)+車位,新北市板橋區英士路５７號１９樓,6.79,商,,,1050627,土地1建物1車位1,十九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860911,133.96,2,2,2,有,有,15850000,123771,坡道機械,18.02,1500000,,RPORMLRLPHLFFAF78DA,79.6,0.81,13.87,,
板橋區,房地(土地+建物),新北市板橋區四維路３４９巷１１號４樓,21.0,住,,,1050703,土地3建物1車位0,四層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,80.61,4,1,1,有,無,8360000,103709,,0.0,0,權利人共二人含增建或未登記建物。,RPRQMLLJQHLFFAF28DA,80.61,0.0,0.0,,
土城區,房地(土地+建物),新北市土城區學府路二段８１號１２樓,12.48,住,,,1050614,土地1建物1車位0,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960125,101.83,3,2,2,有,有,12600000,123736,,0.0,0,權利人共2人含增建或未登記建物。,RPWPMLSJQHLFFAF76DA,62.25,0.35,5.79,,
三峽區,土地,大埔段大埔小段55-2地號,1126.0,,鄉村區,乙種建築用地,1050609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40873800,36300,,0.0,0,,RPVOMLTLPHLFFIF47CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區國華路１號四樓,17.02,住,,,1050622,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831221,121.99000000000001,3,2,2,有,有,5800000,47545,,0.0,0,,RPQPMLTLPHLFFIF07CA,79.43,0.0,12.47,,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路４５５巷４弄２４號,68.0,住,,,1050705,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0721021,106.0,3,2,2,有,無,6000000,56604,,0.0,0,急買急賣。,RPUNMLTLPHLFFIF27CA,86.0,10.0,10.0,,
樹林區,房地(土地+建物),新北市樹林區三福街４７巷８弄６號四樓,30.51,住,,,1050706,土地4建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690116,98.02,2,2,1,有,無,4500000,45909,,0.0,0,,RPQOMLRLPHLFFIF76CA,98.02,0.0,0.0,,
鶯歌區,土地,中山段931-6地號,18.82,住,,,1050715,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,31881,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUOMLSLPHLFFIF27CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中山路二段５６９號三樓,19.04,住,,,1050619,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701207,106.63,2,1,2,有,有,10000000,93782,,0.0,0,所有權人有2人增建部分:陽台外推,RPUOMLMKQHLFFHF56CA,80.96,0.0,5.3,,
中和區,房地(土地+建物),新北市中和區景平路４２５之１號九樓,17.58,住,,,1011226,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050523,128.97,3,2,2,有,無,18700000,144995,,0.0,0,本案為預售合約價格。,RPORMLSKQHLFFHF86CA,75.06,9.77,10.15,,
中和區,房地(土地+建物)+車位,新北市中和區景平路４２７號十二樓,17.06,住,,,1020115,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050523,136.48000000000002,3,2,2,有,無,21000000,153725,升降機械,9.63,1500000,本案為預售合約價格。,RPPRMLSKQHLFFHF96CA,74.96,8.15,8.68,,
中和區,房地(土地+建物)+車位,新北市中和區圓通路２９９巷８號九樓,21.38,住,,,1050621,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971007,122.99000000000001,2,2,1,有,有,15200000,123587,坡道平面,30.99,0,親友、員工或其他特殊關係間之交易。,RPVNMLMLQHLFFHF66CA,59.34,1.02,1.89,,
中和區,房地(土地+建物)+車位,新北市中和區圓通路２９９巷１０號九樓,33.32,住,,,1050621,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971007,190.58999999999997,4,2,2,有,有,23800000,124875,坡道平面,30.99,0,親友、員工或其他特殊關係間之交易。,RPQNMLOLQHLFFHF98CA,96.53,0.77,10.66,,
永和區,房地(土地+建物),新北市永和區中正路５１１號九樓之七,7.99,商,,,1050530,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,100.58,3,2,2,有,有,15100000,150129,,0.0,0,,RPPPMLTKQHLFFHF86CA,68.34,0.0,9.46,,
中和區,房地(土地+建物)+車位,新北市中和區景平路４２７之１號十二樓,17.06,住,,,1020115,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050523,136.43,3,2,2,有,無,21000000,153785,升降機械,9.63,1500000,本案為預售合約價格。,RPVRMLSKQHLFFHF57CA,74.96,8.15,8.68,,
中和區,房地(土地+建物),新北市中和區圓通路２９６巷７號八樓,19.79,住,,,1050618,土地1建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050104,138.70999999999998,3,2,2,有,有,15700000,113186,,0.0,0,,RPVQMLMJQHLFFHF76CA,88.6,8.2,7.75,,
中和區,房地(土地+建物)+車位,新北市中和區圓通路２９６巷１７號十五樓,23.34,住,,,1050716,土地1建物1車位1,十五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050104,201.22,3,2,2,有,有,20430000,119484,坡道平面,47.81,2100000,,RPPRMLMJQHLFFHF88CA,98.59,9.05,7.75,,
中和區,房地(土地+建物)+車位,新北市中和區中原街１７２號二十五樓,53.81,住,,,1050706,土地1建物1車位1,二十五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030324,272.32,3,2,2,有,有,39100000,155264,坡道平面,34.66,2200000,,RPPNMLSJQHLFFHF09CA,144.38,0.0,16.74,,
中和區,房地(土地+建物),新北市中和區永和路６９巷１１號,33.67,住,,,1050718,土地4建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0740627,123.19,4,1,2,有,無,10800000,87669,,0.0,0,,RPSNMLSJQHLFFHF76CA,108.16,6.24,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中原街１７０號十五樓,53.81,住,,,1050706,土地1建物1車位2,十五層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030324,306.84000000000003,3,2,2,有,有,43960000,165291,坡道平面,69.32,4700000,,RPXNMLSJQHLFFHF27CA,144.38,0.0,16.6,,
中和區,土地,員山段630-1地號,38.9,住,,,1050707,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4940000,126992,,0.0,0,1.親友、員工或其他特殊關係間之交易。2.地上建物占用,RPOOMLSJQHLFFHF09CA,0.0,0.0,0.0,,
永和區,房地(土地+建物)+車位,新北市永和區成功路一段８０號２１樓,137.71,住,,,1050620,土地2建物1車位11,二十一層,二十二層,辦公商業大樓,見其他登記事項,見其他登記事項,0840701,1621.08,0,0,0,無,有,126009500,105873,坡道平面,565.95,14300000,,RPPOMLPJQHLFFHF88CA,803.08,0.0,104.98,,
永和區,房地(土地+建物),新北市永和區文化路90巷32弄10號5樓,29.6,住,,,1050620,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740716,97.45,3,2,2,有,無,11000000,112878,,0.0,0,含增建或未登記建物。,RPRRMLSLPHLFFHF17CA,88.62,0.0,8.83,,
中和區,房地(土地+建物),新北市中和區中和路390號17樓之10,5.92,其他,,,1050608,土地1建物1車位0,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951221,83.89,1,2,1,有,有,14500000,172845,,0.0,0,含增建或未登記建物。,RPSRMLSLPHLFFHF27CA,52.4,1.36,4.36,,
中和區,房地(土地+建物)+車位,新北市中和區忠孝街46之2號10樓,9.12,住,,,1050619,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0981214,91.09,2,1,1,有,有,10580000,116149,坡道平面,18.23,0,,RPTRMLSLPHLFFHF37CA,37.24,4.44,7.87,,
中和區,房地(土地+建物),新北市中和區華新街234巷1之1號,30.25,住,,,1050622,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730124,99.51,3,2,3,有,無,9300000,93458,,0.0,0,共有人數2人。含增建或未登記建物。,RPURMLSLPHLFFHF47CA,79.58,0.0,19.93,,
永和區,房地(土地+建物),新北市永和區水源街36巷8號3樓,43.24,住,,,1050605,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0651126,84.87,3,2,1,有,無,9000000,106045,,0.0,0,含增建或未登記建物。,RPVRMLSLPHLFFHF57CA,73.43,0.0,11.44,,
中和區,房地(土地+建物),新北市中和區中正路292號,15.32,住,,,1050613,土地1建物1車位0,一層，夾層,十四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970129,110.41,0,2,1,有,有,22620000,204873,,0.0,0,含增建或未登記建物。,RPUQMLRLPHLFFHF27CA,67.65,0.0,11.72,,
永和區,房地(土地+建物),新北市永和區民生路67巷30號3樓,34.66,住,,,1050702,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0630211,85.6,3,2,1,有,無,10500000,122664,,0.0,0,含增建或未登記建物。,RPRQMLRLPHLFFHF96CA,85.6,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區捷運路８之１３號十五樓,12.32,其他,,,1050615,土地1建物1車位0,十五層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000415,69.43,0,0,0,無,有,9580000,137981,,0.0,0,,RPQNMLSLPHLFFHF66CA,40.29,2.1,0.0,,
中和區,房地(土地+建物),新北市中和區圓通路369巷70號3樓,54.39,其他,,,1050613,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861230,101.08000000000001,3,2,2,有,有,7850000,77661,,0.0,0,含增建或未登記建物。,RPXRMLSLPHLFFHF77CA,75.57,0.0,8.47,,
新莊區,房地(土地+建物),新北市新莊區龍安路２８號,6.5,住,,,1050709,土地1建物1車位0,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,56.92,1,1,1,有,有,5990000,105235,,0.0,0,,RPXRMLLJQHLFFBF09DA,35.74,0.0,1.87,,
新莊區,房地(土地+建物),新北市新莊區新樹路206巷52號二樓,17.87,工,,,1050624,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960808,108.72,3,2,2,有,有,9800000,90140,,0.0,0,,RPWNMLSLPHLFFBF76DA,66.76,3.97,8.7,,
新莊區,房地(土地+建物),新北市新莊區龍安路９之１號１１樓,13.49,住,,,1050424,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970507,123.05,3,2,2,有,有,11800000,95896,,0.0,0,,RPORMLLKQHLFFBF28DA,80.49,1.6,4.1,,
新店區,房地(土地+建物)+車位,新北市新店區中央三街１２１巷１２號２１樓,8.75,住,,,1050626,土地1建物1車位1,二十一層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890105,134.01,2,2,2,有,有,14000000,104470,坡道機械,25.51,0,,RPQNMLRJQHLFFCF68DA,75.6,1.73,9.18,,
新店區,房地(土地+建物),新北市新店區中興路一段２６６之２號３樓之４,10.09,住,,,1050626,土地1建物1車位0,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861029,99.41999999999999,3,2,2,有,有,13000000,130758,,0.0,0,,RPRNMLRJQHLFFCF78DA,67.28,0.0,11.29,,
汐止區,房地(土地+建物)+車位,新北市汐止區茄苳路１２３號５樓,25.41,住,,,1050705,土地1建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0870921,157.27,3,2,2,有,有,10100000,64221,升降機械,44.59,0,,RPOQMLLJQHLFFDF28DA,98.48,0.0,14.2,,
新店區,房地(土地+建物),新北市新店區二十張路２５巷１８弄１４號５樓,33.99,住,,,1050628,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690108,102.86,5,3,3,有,無,11000000,106941,,0.0,0,含增建或未登記建物。,RPSOMLMJQHLFFCF48DA,89.46,0.0,13.4,,
永和區,房地(土地+建物),新北市永和區環河西路一段９９號３樓,27.4,住,,,1050625,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0600909,102.95,3,2,1,有,無,8880000,86255,,0.0,0,,RPQQMLTLPHLFFHF17DA,92.95,0.0,10.0,,
中和區,房地(土地+建物),新北市中和區景平路９８９巷６號２樓之２,8.37,住,,,1050703,土地3建物1車位0,二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840612,74.64,2,2,1,有,有,8100000,108521,,0.0,0,,RPXNMLLJQHLFFHF66DA,47.1,0.0,6.71,,
中和區,房地(土地+建物)+車位,新北市中和區德光路４６號６樓,19.7,住,,,1050503,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,140.93,3,2,2,有,有,14800000,124575,坡道平面,34.97,1600000,,RPVOMLLJQHLFFHF56DA,85.56,1.69,10.5,,
三重區,房地(土地+建物),新北市三重區龍濱路９８號９樓,11.95,住,,,1050605,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840815,98.63,4,1,2,有,有,11000000,111528,,0.0,0,,RPUNMLKMPHLFFGF98DA,78.48,0.0,14.04,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區集賢路326號11樓,20.79,住,,,1050620,土地1建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000905,202.98,3,2,2,有,有,28000000,137945,坡道機械,24.06,0,,RPQOMLRLPHLFFGF66DA,107.34,4.69,11.93,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區中正路１８５巷５６號１２樓,24.44,住,,,1050621,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801224,181.41,4,2,2,有,有,17000000,93710,坡道平面,0.0,0,,RPUOMLSLPHLFFGF17DA,114.64,4.83,12.26,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１０１巷１６弄１２號１４樓,16.61,住,,,1050711,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980406,127.06,2,2,1,有,有,6800000,53518,坡道平面,33.48,0,,RPTOMLTLPHLFFEF96DA,55.38,2.15,7.64,,
雙溪區,土地,柑腳段柑腳小段54-3地號,2051.0,,山坡地保育區,農牧用地,1050426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,721988,352,,0.0,0,地籍清理,RPSNMLMKQHLFFFF78DA,0.0,0.0,0.0,,
貢寮區,土地,貢寮段內寮小段955地號,346.43,,山坡地保育區,農牧用地,1050704,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100464,290,,0.0,0,,RPSNMLMJQHLFFFF68DA,0.0,0.0,0.0,,
